SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
985,Bitcoin,BTC,2016-01-08 23:59:59,"462,93","447,94","457,54","453,23","56993000,00","6825700453,75"
986,Bitcoin,BTC,2016-01-09 23:59:59,"454,64","446,89","453,38","447,61","32278000,00","6742767342,90"
987,Bitcoin,BTC,2016-01-10 23:59:59,"448,31","440,35","448,24","447,99","35995900,00","6750440385,75"
988,Bitcoin,BTC,2016-01-11 23:59:59,"450,66","443,86","448,70","448,43","40450000,00","6758931030,00"
989,Bitcoin,BTC,2016-01-12 23:59:59,"448,18","435,69","448,18","435,69","115607000,00","6568800099,75"
990,Bitcoin,BTC,2016-01-13 23:59:59,"435,19","424,44","434,67","432,37","173888000,00","6520360056,22"
991,Bitcoin,BTC,2016-01-14 23:59:59,"433,32","427,85","432,29","430,31","43945500,00","6490638885,15"
992,Bitcoin,BTC,2016-01-15 23:59:59,"430,26","364,33","430,26","364,33","153351008,00","5496598039,07"
993,Bitcoin,BTC,2016-01-16 23:59:59,"390,56","354,91","365,07","387,54","120352000,00","5848063566,00"
994,Bitcoin,BTC,2016-01-17 23:59:59,"390,96","380,09","387,15","382,30","45319600,00","5770478450,85"
995,Bitcoin,BTC,2016-01-18 23:59:59,"388,10","376,67","381,73","387,17","54403900,00","5845656048,00"
996,Bitcoin,BTC,2016-01-19 23:59:59,"387,73","378,97","387,03","380,15","46819800,00","5740934168,20"
997,Bitcoin,BTC,2016-01-20 23:59:59,"425,27","376,60","379,74","420,23","121720000,00","6347836793,75"
998,Bitcoin,BTC,2016-01-21 23:59:59,"422,88","406,30","419,63","410,26","68338000,00","6198658814,55"
999,Bitcoin,BTC,2016-01-22 23:59:59,"410,41","375,28","409,75","382,49","91546600,00","5780764155,10"
1000,Bitcoin,BTC,2016-01-23 23:59:59,"394,54","381,98","382,43","387,49","56247400,00","5858059876,18"
1001,Bitcoin,BTC,2016-01-24 23:59:59,"405,48","387,51","388,10","402,97","54824800,00","6093787907,65"
1002,Bitcoin,BTC,2016-01-25 23:59:59,"402,32","388,55","402,32","391,73","59062400,00","5925345407,50"
1003,Bitcoin,BTC,2016-01-26 23:59:59,"397,77","390,58","392,00","392,15","58147000,00","5933372928,25"
1004,Bitcoin,BTC,2016-01-27 23:59:59,"396,84","391,78","392,44","394,97","47424400,00","5977545745,20"
1005,Bitcoin,BTC,2016-01-28 23:59:59,"395,50","379,73","395,15","380,29","59247900,00","5756710302,52"
1006,Bitcoin,BTC,2016-01-29 23:59:59,"384,38","365,45","380,11","379,47","86125296,00","5745985821,15"
1007,Bitcoin,BTC,2016-01-30 23:59:59,"380,92","376,49","378,86","378,26","30284400,00","5729296095,75"
1008,Bitcoin,BTC,2016-01-31 23:59:59,"380,35","367,83","378,29","368,77","37894300,00","5587253351,23"
1009,Bitcoin,BTC,2016-02-01 23:59:59,"378,07","367,96","369,35","373,06","51656700,00","5653747617,60"
1010,Bitcoin,BTC,2016-02-02 23:59:59,"375,88","372,92","372,92","374,45","40378700,00","5676528706,80"
1011,Bitcoin,BTC,2016-02-03 23:59:59,"374,95","368,05","374,65","369,95","45933400,00","5609971377,07"
1012,Bitcoin,BTC,2016-02-04 23:59:59,"391,61","369,99","370,17","389,59","69285504,00","5909517629,60"
1013,Bitcoin,BTC,2016-02-05 23:59:59,"391,09","385,57","388,90","386,55","43825000,00","5865136968,17"
1014,Bitcoin,BTC,2016-02-06 23:59:59,"386,63","372,39","386,59","376,52","49249300,00","5714879155,15"
1015,Bitcoin,BTC,2016-02-07 23:59:59,"380,87","374,90","376,51","376,62","37076300,00","5718023734,50"
1016,Bitcoin,BTC,2016-02-08 23:59:59,"379,88","373,33","376,76","373,45","47671100,00","5671240831,40"
1017,Bitcoin,BTC,2016-02-09 23:59:59,"377,25","372,90","373,42","376,03","55318500,00","5712106127,40"
1018,Bitcoin,BTC,2016-02-10 23:59:59,"385,48","375,78","376,15","381,65","85130896,00","5799042060,30"
1019,Bitcoin,BTC,2016-02-11 23:59:59,"383,13","376,40","382,11","379,65","74375600,00","5770550973,00"
1020,Bitcoin,BTC,2016-02-12 23:59:59,"384,95","379,60","379,69","384,26","67042800,00","5842238586,25"
1021,Bitcoin,BTC,2016-02-13 23:59:59,"391,86","384,64","384,64","391,86","61911700,00","5959279525,50"
1022,Bitcoin,BTC,2016-02-14 23:59:59,"407,23","392,93","392,93","407,23","74469800,00","6194711494,75"
1023,Bitcoin,BTC,2016-02-15 23:59:59,"410,38","397,75","407,57","400,18","74070496,00","6089064890,62"
1024,Bitcoin,BTC,2016-02-16 23:59:59,"408,95","401,43","401,43","407,49","73093104,00","6201590433,60"
1025,Bitcoin,BTC,2016-02-17 23:59:59,"421,17","406,78","407,66","416,32","83193600,00","6337628173,80"
1026,Bitcoin,BTC,2016-02-18 23:59:59,"426,00","415,64","416,57","422,37","76752600,00","6431547586,27"
1027,Bitcoin,BTC,2016-02-19 23:59:59,"423,10","417,60","422,73","420,79","55711300,00","6408881658,38"
1028,Bitcoin,BTC,2016-02-20 23:59:59,"441,98","421,60","421,60","437,16","93992096,00","6659985887,10"
1029,Bitcoin,BTC,2016-02-21 23:59:59,"448,05","429,08","437,77","438,80","89820704,00","6686294224,50"
1030,Bitcoin,BTC,2016-02-22 23:59:59,"439,05","432,92","438,99","437,75","85385200,00","6671673493,20"
1031,Bitcoin,BTC,2016-02-23 23:59:59,"439,86","417,82","438,26","420,74","85244896,00","6413836323,20"
1032,Bitcoin,BTC,2016-02-24 23:59:59,"425,55","413,91","420,96","424,95","67743696,00","6479395123,75"
1033,Bitcoin,BTC,2016-02-25 23:59:59,"427,72","420,42","425,04","424,54","70798000,00","6474784225,60"
1034,Bitcoin,BTC,2016-02-26 23:59:59,"432,15","421,62","424,63","432,15","61486000,00","6592327506,80"
1035,Bitcoin,BTC,2016-02-27 23:59:59,"434,23","428,10","432,84","432,52","41893600,00","6599515470,68"
1036,Bitcoin,BTC,2016-02-28 23:59:59,"435,68","423,82","432,57","433,50","53033400,00","6615986321,60"
1037,Bitcoin,BTC,2016-02-29 23:59:59,"441,51","431,69","433,44","437,70","60694700,00","6681444705,00"
1038,Bitcoin,BTC,2016-03-01 23:59:59,"439,65","432,32","437,92","435,12","74895800,00","6643686403,57"
1039,Bitcoin,BTC,2016-03-02 23:59:59,"435,92","423,99","435,13","423,99","74955296,00","6475329603,60"
1040,Bitcoin,BTC,2016-03-03 23:59:59,"425,37","419,41","423,91","421,65","100484000,00","6441066887,07"
1041,Bitcoin,BTC,2016-03-04 23:59:59,"425,18","410,94","421,84","410,94","90856096,00","6279024638,30"
1042,Bitcoin,BTC,2016-03-05 23:59:59,"411,26","394,04","410,78","400,57","135384992,00","6122091566,50"
1043,Bitcoin,BTC,2016-03-06 23:59:59,"411,91","395,78","400,52","407,71","91212496,00","6232667872,38"
1044,Bitcoin,BTC,2016-03-07 23:59:59,"415,92","406,31","407,76","414,32","85762400,00","6335164892,48"
1045,Bitcoin,BTC,2016-03-08 23:59:59,"416,24","411,09","414,46","413,97","70311696,00","6331422308,90"
1046,Bitcoin,BTC,2016-03-09 23:59:59,"416,03","411,61","413,89","414,86","70012304,00","6346735710,00"
1047,Bitcoin,BTC,2016-03-10 23:59:59,"417,51","413,25","414,74","417,13","81022896,00","6383105414,40"
1048,Bitcoin,BTC,2016-03-11 23:59:59,"423,93","417,01","417,24","421,69","73969696,00","6454555816,00"
1049,Bitcoin,BTC,2016-03-12 23:59:59,"421,80","410,09","421,61","411,62","92712896,00","6301963440,00"
1050,Bitcoin,BTC,2016-03-13 23:59:59,"416,60","411,64","411,65","414,07","74322800,00","6340701564,50"
1051,Bitcoin,BTC,2016-03-14 23:59:59,"416,68","414,20","414,20","416,44","95259400,00","6378632900,75"
1052,Bitcoin,BTC,2016-03-15 23:59:59,"418,13","414,98","416,39","416,83","66781700,00","6386304533,75"
1053,Bitcoin,BTC,2016-03-16 23:59:59,"417,69","415,91","416,89","417,01","65185800,00","6390672724,45"
1054,Bitcoin,BTC,2016-03-17 23:59:59,"421,00","417,89","417,89","420,62","83528600,00","6447467967,45"
1055,Bitcoin,BTC,2016-03-18 23:59:59,"420,55","406,14","420,55","409,55","104940000,00","6279128503,80"
1056,Bitcoin,BTC,2016-03-19 23:59:59,"410,98","407,23","409,27","410,44","58423000,00","6294271612,10"
1057,Bitcoin,BTC,2016-03-20 23:59:59,"414,62","410,40","410,40","413,76","45947900,00","6346546569,50"
1058,Bitcoin,BTC,2016-03-21 23:59:59,"413,42","410,38","413,42","413,31","61655400,00","6341110984,12"
1059,Bitcoin,BTC,2016-03-22 23:59:59,"418,38","412,53","413,13","418,09","66813300,00","6416025150,68"
1060,Bitcoin,BTC,2016-03-23 23:59:59,"419,27","417,36","418,16","418,04","61444200,00","6416845741,80"
1061,Bitcoin,BTC,2016-03-24 23:59:59,"418,68","415,49","418,42","416,39","68346704,00","6393094869,15"
1062,Bitcoin,BTC,2016-03-25 23:59:59,"418,08","415,56","416,51","417,18","52560000,00","6406608047,85"
1063,Bitcoin,BTC,2016-03-26 23:59:59,"418,99","416,26","417,36","417,95","44650400,00","6420042696,38"
1064,Bitcoin,BTC,2016-03-27 23:59:59,"428,80","417,71","418,14","426,77","71229400,00","6557030842,50"
1065,Bitcoin,BTC,2016-03-28 23:59:59,"426,86","423,29","426,55","424,23","68522800,00","6519889575,48"
1066,Bitcoin,BTC,2016-03-29 23:59:59,"426,20","412,68","424,30","416,52","75411504,00","6402954687,40"
1067,Bitcoin,BTC,2016-03-30 23:59:59,"416,83","412,50","416,83","414,82","66034100,00","6378356001,60"
1068,Bitcoin,BTC,2016-03-31 23:59:59,"418,37","415,26","415,26","416,73","60215200,00","6409062819,05"
1069,Bitcoin,BTC,2016-04-01 23:59:59,"418,17","415,83","416,76","417,96","51235700,00","6429593619,00"
1070,Bitcoin,BTC,2016-04-02 23:59:59,"422,08","418,42","418,42","420,87","45681200,00","6475857110,93"
1071,Bitcoin,BTC,2016-04-03 23:59:59,"421,58","419,70","421,17","420,90","38053700,00","6477828308,60"
1072,Bitcoin,BTC,2016-04-04 23:59:59,"422,34","419,60","421,30","421,44","50634300,00","6487898585,80"
1073,Bitcoin,BTC,2016-04-05 23:59:59,"424,26","420,61","421,02","424,03","60718000,00","6529351749,75"
1074,Bitcoin,BTC,2016-04-06 23:59:59,"424,53","422,73","424,28","423,41","59091000,00","6521491708,60"
1075,Bitcoin,BTC,2016-04-07 23:59:59,"423,66","420,52","423,62","422,74","57858600,00","6512693215,12"
1076,Bitcoin,BTC,2016-04-08 23:59:59,"425,36","419,64","422,91","420,35","63454700,00","6477294354,43"
1077,Bitcoin,BTC,2016-04-09 23:59:59,"420,89","416,52","420,81","419,41","49792700,00","6464539022,12"
1078,Bitcoin,BTC,2016-04-10 23:59:59,"422,43","419,26","419,59","421,56","73478600,00","6499536743,70"
1079,Bitcoin,BTC,2016-04-11 23:59:59,"422,74","420,53","421,87","422,48","50747500,00","6515321584,50"
1080,Bitcoin,BTC,2016-04-12 23:59:59,"427,28","422,84","422,84","425,19","70728800,00","6558651417,75"
1081,Bitcoin,BTC,2016-04-13 23:59:59,"426,66","422,92","425,63","423,73","69060400,00","6537929599,55"
1082,Bitcoin,BTC,2016-04-14 23:59:59,"425,37","423,01","423,93","424,28","45281000,00","6548113818,80"
1083,Bitcoin,BTC,2016-04-15 23:59:59,"429,93","424,43","424,43","429,71","54801500,00","6633436609,70"
1084,Bitcoin,BTC,2016-04-16 23:59:59,"432,62","428,98","429,58","430,57","39392800,00","6648182380,20"
1085,Bitcoin,BTC,2016-04-17 23:59:59,"431,37","426,08","430,64","427,40","52125900,00","6600878375,70"
1086,Bitcoin,BTC,2016-04-18 23:59:59,"429,27","427,09","427,61","428,59","55670900,00","6620723761,15"
1087,Bitcoin,BTC,2016-04-19 23:59:59,"436,02","428,10","428,70","435,51","52810500,00","6729223762,60"
1088,Bitcoin,BTC,2016-04-20 23:59:59,"443,05","434,41","435,32","441,39","72890096,00","6821898724,23"
1089,Bitcoin,BTC,2016-04-21 23:59:59,"450,55","440,95","441,42","449,42","68204704,00","6947795902,50"
1090,Bitcoin,BTC,2016-04-22 23:59:59,"449,81","444,15","449,69","445,74","58804400,00","6892364370,45"
1091,Bitcoin,BTC,2016-04-23 23:59:59,"450,28","444,33","445,86","450,28","50485400,00","6964275295,95"
1092,Bitcoin,BTC,2016-04-24 23:59:59,"460,15","448,93","450,56","458,55","68198400,00","7093731211,25"
1093,Bitcoin,BTC,2016-04-25 23:59:59,"466,62","453,59","459,12","461,43","87091800,00","7139621426,70"
1094,Bitcoin,BTC,2016-04-26 23:59:59,"467,96","461,62","461,65","466,09","78971904,00","7213507974,07"
1095,Bitcoin,BTC,2016-04-27 23:59:59,"467,08","444,13","466,26","444,69","93564896,00","6883732525,65"
1096,Bitcoin,BTC,2016-04-28 23:59:59,"449,55","436,65","445,04","449,01","74064704,00","6952183241,58"
1097,Bitcoin,BTC,2016-04-29 23:59:59,"455,38","446,02","449,41","455,10","49258500,00","7048201013,25"
1098,Bitcoin,BTC,2016-04-30 23:59:59,"455,59","447,70","455,18","448,32","69322600,00","6944860514,15"
1099,Bitcoin,BTC,2016-05-01 23:59:59,"452,48","447,93","448,48","451,88","40660100,00","7001712750,00"
1100,Bitcoin,BTC,2016-05-02 23:59:59,"452,45","441,78","451,93","444,67","92127000,00","6891791430,30"
1101,Bitcoin,BTC,2016-05-03 23:59:59,"451,10","442,62","444,73","450,30","59366400,00","6980826502,40"
1102,Bitcoin,BTC,2016-05-04 23:59:59,"450,38","445,63","450,18","446,72","50407300,00","6927161701,30"
1103,Bitcoin,BTC,2016-05-05 23:59:59,"448,51","445,88","446,71","447,98","50440800,00","6948331748,00"
1104,Bitcoin,BTC,2016-05-06 23:59:59,"461,38","447,07","447,94","459,60","72796800,00","7130556703,80"
1105,Bitcoin,BTC,2016-05-07 23:59:59,"460,67","457,32","459,64","458,54","38364500,00","7115722135,60"
1106,Bitcoin,BTC,2016-05-08 23:59:59,"459,42","455,98","458,43","458,55","40315000,00","7117822793,70"
1107,Bitcoin,BTC,2016-05-09 23:59:59,"462,48","456,53","458,21","460,48","55493100,00","7149827444,40"
1108,Bitcoin,BTC,2016-05-10 23:59:59,"461,93","448,95","460,52","450,89","58956100,00","7002714976,50"
1109,Bitcoin,BTC,2016-05-11 23:59:59,"454,58","450,86","450,86","452,73","50605200,00","7032699388,40"
1110,Bitcoin,BTC,2016-05-12 23:59:59,"454,95","449,25","452,45","454,77","59849300,00","7065960832,45"
1111,Bitcoin,BTC,2016-05-13 23:59:59,"457,05","453,45","454,85","455,67","60845000,00","7081726954,50"
1112,Bitcoin,BTC,2016-05-14 23:59:59,"456,84","454,79","455,82","455,67","37209000,00","7083394303,22"
1113,Bitcoin,BTC,2016-05-15 23:59:59,"458,69","455,46","455,76","457,57","28514000,00","7114461730,40"
1114,Bitcoin,BTC,2016-05-16 23:59:59,"458,20","452,95","457,59","454,16","59171500,00","7063120267,85"
1115,Bitcoin,BTC,2016-05-17 23:59:59,"455,07","453,61","454,01","453,78","64100300,00","7058821456,50"
1116,Bitcoin,BTC,2016-05-18 23:59:59,"456,00","453,30","453,69","454,62","86850096,00","7073564772,18"
1117,Bitcoin,BTC,2016-05-19 23:59:59,"454,63","438,71","454,52","438,71","96027400,00","6827425412,38"
1118,Bitcoin,BTC,2016-05-20 23:59:59,"444,05","437,39","437,79","442,68","81987904,00","6890716749,80"
1119,Bitcoin,BTC,2016-05-21 23:59:59,"443,78","441,71","442,97","443,19","42762300,00","6900237725,40"
1120,Bitcoin,BTC,2016-05-22 23:59:59,"443,43","439,04","443,22","439,32","39657600,00","6842082300,45"
1121,Bitcoin,BTC,2016-05-23 23:59:59,"444,35","438,82","439,35","444,15","50582500,00","6919346394,62"
1122,Bitcoin,BTC,2016-05-24 23:59:59,"447,10","443,93","444,29","445,98","65783100,00","6949432035,35"
1123,Bitcoin,BTC,2016-05-25 23:59:59,"450,30","446,06","446,06","449,60","65231000,00","7007360094,20"
1124,Bitcoin,BTC,2016-05-26 23:59:59,"453,64","447,90","449,67","453,38","65203800,00","7067871183,60"
1125,Bitcoin,BTC,2016-05-27 23:59:59,"478,15","453,52","453,52","473,46","164780992,00","7382558439,60"
1126,Bitcoin,BTC,2016-05-28 23:59:59,"533,47","472,70","473,03","530,04","181199008,00","8266477338,00"
1127,Bitcoin,BTC,2016-05-29 23:59:59,"553,96","512,18","527,48","526,23","148736992,00","8209050618,45"
1128,Bitcoin,BTC,2016-05-30 23:59:59,"544,35","522,96","528,47","533,86","87958704,00","8330000111,40"
1129,Bitcoin,BTC,2016-05-31 23:59:59,"546,62","520,66","534,19","531,39","138450000,00","8293035755,05"
1130,Bitcoin,BTC,2016-06-01 23:59:59,"543,08","525,64","531,11","536,92","86061800,00","8381321200,00"
1131,Bitcoin,BTC,2016-06-02 23:59:59,"540,35","533,08","536,52","537,97","60378200,00","8399598923,40"
1132,Bitcoin,BTC,2016-06-03 23:59:59,"574,64","536,92","537,68","569,19","122020000,00","8889102698,00"
1133,Bitcoin,BTC,2016-06-04 23:59:59,"590,13","564,24","569,71","572,73","94925296,00","8945981421,82"
1134,Bitcoin,BTC,2016-06-05 23:59:59,"582,81","569,18","573,31","574,98","68874096,00","8983555643,40"
1135,Bitcoin,BTC,2016-06-06 23:59:59,"586,47","574,60","574,60","585,54","72138896,00","9151021089,23"
1136,Bitcoin,BTC,2016-06-07 23:59:59,"590,26","567,51","585,45","576,60","107770000,00","9013335474,15"
1137,Bitcoin,BTC,2016-06-08 23:59:59,"582,84","573,13","577,17","581,65","80265800,00","9094354020,88"
1138,Bitcoin,BTC,2016-06-09 23:59:59,"582,20","570,95","582,20","574,63","71301000,00","8987040811,00"
1139,Bitcoin,BTC,2016-06-10 23:59:59,"579,13","573,33","575,84","577,47","66991900,00","9033522014,25"
1140,Bitcoin,BTC,2016-06-11 23:59:59,"607,12","578,67","578,67","606,73","82357000,00","9493578714,40"
1141,Bitcoin,BTC,2016-06-12 23:59:59,"684,84","607,04","609,68","672,78","277084992,00","10529624646,80"
1142,Bitcoin,BTC,2016-06-13 23:59:59,"716,00","664,49","671,65","704,38","243295008,00","11026918233,00"
1143,Bitcoin,BTC,2016-06-14 23:59:59,"704,50","662,80","704,50","685,56","186694000,00","10734585655,90"
1144,Bitcoin,BTC,2016-06-15 23:59:59,"696,30","672,56","685,68","694,47","99223800,00","10876756116,30"
1145,Bitcoin,BTC,2016-06-16 23:59:59,"773,72","696,52","696,52","766,31","271633984,00","12004751235,60"
1146,Bitcoin,BTC,2016-06-17 23:59:59,"775,36","716,56","768,49","748,91","363320992,00","11734973407,30"
1147,Bitcoin,BTC,2016-06-18 23:59:59,"777,99","733,93","748,76","756,23","252718000,00","11852610450,40"
1148,Bitcoin,BTC,2016-06-19 23:59:59,"766,62","745,63","756,69","763,78","136184992,00","11974386667,30"
1149,Bitcoin,BTC,2016-06-20 23:59:59,"764,08","732,73","763,93","737,23","174511008,00","11561085978,80"
1150,Bitcoin,BTC,2016-06-21 23:59:59,"735,88","639,07","735,88","666,65","309944000,00","10456853277,50"
1151,Bitcoin,BTC,2016-06-22 23:59:59,"678,67","587,48","665,91","596,12","266392992,00","9352374506,60"
1152,Bitcoin,BTC,2016-06-23 23:59:59,"629,33","558,14","597,44","623,98","253462000,00","9791649876,52"
1153,Bitcoin,BTC,2016-06-24 23:59:59,"681,73","625,27","625,58","665,30","224316992,00","10442233719,40"
1154,Bitcoin,BTC,2016-06-25 23:59:59,"691,73","646,56","665,28","665,12","126656000,00","10442165050,80"
1155,Bitcoin,BTC,2016-06-26 23:59:59,"665,98","616,93","665,93","629,37","109225000,00","9883123076,92"
1156,Bitcoin,BTC,2016-06-27 23:59:59,"655,28","620,52","629,35","655,28","122134000,00","10292371661,20"
1157,Bitcoin,BTC,2016-06-28 23:59:59,"659,25","637,77","658,10","647,00","138384992,00","10164806260,60"
1158,Bitcoin,BTC,2016-06-29 23:59:59,"644,68","628,28","644,12","639,89","142456000,00","10055423427,00"
1159,Bitcoin,BTC,2016-06-30 23:59:59,"675,40","636,61","640,59","673,34","138980000,00","10583527799,40"
1160,Bitcoin,BTC,2016-07-01 23:59:59,"686,15","669,59","672,52","676,30","134431008,00","10632674989,80"
1161,Bitcoin,BTC,2016-07-02 23:59:59,"703,70","676,40","676,73","703,70","112354000,00","11066171356,30"
1162,Bitcoin,BTC,2016-07-03 23:59:59,"704,97","649,01","704,97","658,66","129512000,00","10360455388,00"
1163,Bitcoin,BTC,2016-07-04 23:59:59,"683,66","650,51","658,80","683,66","92008400,00","10756225161,50"
1164,Bitcoin,BTC,2016-07-05 23:59:59,"683,49","665,07","683,21","670,63","130476000,00","10553590036,30"
1165,Bitcoin,BTC,2016-07-06 23:59:59,"681,90","670,42","670,42","677,33","134960992,00","10661460872,40"
1166,Bitcoin,BTC,2016-07-07 23:59:59,"682,43","611,83","678,09","640,56","258091008,00","10084880015,60"
1167,Bitcoin,BTC,2016-07-08 23:59:59,"666,71","636,47","640,69","666,52","141970000,00","10496037616,40"
1168,Bitcoin,BTC,2016-07-09 23:59:59,"666,38","633,40","666,38","650,96","180536000,00","10252979329,90"
1169,Bitcoin,BTC,2016-07-10 23:59:59,"652,29","641,26","650,60","649,36","102532000,00","10229001841,00"
1170,Bitcoin,BTC,2016-07-11 23:59:59,"659,63","644,98","648,48","647,66","107910000,00","10203318330,20"
1171,Bitcoin,BTC,2016-07-12 23:59:59,"675,26","646,78","648,28","664,55","138172992,00","10470577835,30"
1172,Bitcoin,BTC,2016-07-13 23:59:59,"668,70","654,47","664,80","654,47","131449000,00","10312716681,10"
1173,Bitcoin,BTC,2016-07-14 23:59:59,"662,90","652,92","652,92","658,08","98511400,00","10370714377,50"
1174,Bitcoin,BTC,2016-07-15 23:59:59,"667,08","659,04","659,17","663,26","81673104,00","10453381649,60"
1175,Bitcoin,BTC,2016-07-16 23:59:59,"666,46","659,33","663,78","660,77","50330200,00","10415413843,40"
