SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1275,EOS,EOS,2020-12-27 23:59:59,"2,84","2,51","2,61","2,71","4119852397,97","2549025780,05"
1276,EOS,EOS,2020-12-28 23:59:59,"2,88","2,70","2,72","2,76","2938832204,02","2595462894,36"
1277,EOS,EOS,2020-12-29 23:59:59,"2,79","2,51","2,76","2,64","2834518136,46","2480846270,07"
1278,EOS,EOS,2020-12-30 23:59:59,"2,67","2,55","2,64","2,61","2556476004,19","2450865309,34"
1279,EOS,EOS,2020-12-31 23:59:59,"2,65","2,54","2,61","2,60","2183017127,84","2439720346,73"
1280,EOS,EOS,2021-01-01 23:59:59,"2,73","2,58","2,60","2,64","2202334582,85","2474974459,47"
1281,EOS,EOS,2021-01-02 23:59:59,"2,71","2,58","2,64","2,63","2647911576,82","2466583922,96"
1282,EOS,EOS,2021-01-03 23:59:59,"2,85","2,59","2,63","2,80","4016977942,27","2625024378,63"
1283,EOS,EOS,2021-01-04 23:59:59,"3,12","2,67","2,80","2,81","4592899151,74","2639431729,36"
1284,EOS,EOS,2021-01-05 23:59:59,"2,95","2,73","2,81","2,90","3834551808,36","2721691876,39"
1285,EOS,EOS,2021-01-06 23:59:59,"3,44","2,86","2,90","3,38","5868486394,74","3171627177,88"
1286,EOS,EOS,2021-01-07 23:59:59,"3,45","3,09","3,38","3,20","6580130496,80","3009454935,11"
1287,EOS,EOS,2021-01-08 23:59:59,"3,24","2,93","3,20","3,12","5089074481,59","2933784876,80"
1288,EOS,EOS,2021-01-09 23:59:59,"3,73","3,02","3,12","3,63","6671849036,86","3406679764,11"
1289,EOS,EOS,2021-01-10 23:59:59,"3,92","2,91","3,63","3,09","9057323705,29","2900090457,83"
1290,EOS,EOS,2021-01-11 23:59:59,"3,09","2,41","3,09","2,67","6056389193,07","2510270932,76"
1291,EOS,EOS,2021-01-12 23:59:59,"2,77","2,54","2,67","2,59","3476712898,48","2433750664,96"
1292,EOS,EOS,2021-01-13 23:59:59,"2,79","2,54","2,59","2,77","2460767319,20","2602492566,16"
1293,EOS,EOS,2021-01-14 23:59:59,"2,85","2,70","2,77","2,80","2823553009,98","2628892905,20"
1294,EOS,EOS,2021-01-15 23:59:59,"2,92","2,61","2,80","2,76","3383813556,28","2597045199,99"
1295,EOS,EOS,2021-01-16 23:59:59,"2,87","2,72","2,76","2,78","3102534381,70","2615994708,04"
1296,EOS,EOS,2021-01-17 23:59:59,"2,80","2,69","2,78","2,76","2327878543,31","2596855040,16"
1297,EOS,EOS,2021-01-18 23:59:59,"2,83","2,71","2,76","2,81","2125840773,46","2642394549,67"
1298,EOS,EOS,2021-01-19 23:59:59,"2,92","2,79","2,81","2,80","2474064455,75","2634640936,48"
1299,EOS,EOS,2021-01-20 23:59:59,"2,82","2,67","2,80","2,78","2179371213,08","2610869213,83"
1300,EOS,EOS,2021-01-21 23:59:59,"2,78","2,51","2,78","2,55","2337193433,72","2392167176,13"
1301,EOS,EOS,2021-01-22 23:59:59,"2,68","2,44","2,55","2,63","2332055160,33","2471085301,73"
1302,EOS,EOS,2021-01-23 23:59:59,"2,77","2,58","2,63","2,71","2224952796,66","2543069974,11"
1303,EOS,EOS,2021-01-24 23:59:59,"2,77","2,66","2,71","2,71","1860478247,42","2551291495,58"
1304,EOS,EOS,2021-01-25 23:59:59,"2,76","2,64","2,71","2,65","2007252390,34","2494135081,18"
1305,EOS,EOS,2021-01-26 23:59:59,"2,67","2,57","2,65","2,63","1980843470,46","2471774830,45"
1306,EOS,EOS,2021-01-27 23:59:59,"2,63","2,47","2,63","2,51","2049692705,79","2358378864,38"
1307,EOS,EOS,2021-01-28 23:59:59,"2,78","2,49","2,51","2,71","2768404988,03","2550383119,09"
1308,EOS,EOS,2021-01-29 23:59:59,"2,89","2,66","2,74","2,73","3791567522,48","2563158155,28"
1309,EOS,EOS,2021-01-30 23:59:59,"3,07","2,69","2,73","2,92","3788166742,72","2776347565,38"
1310,EOS,EOS,2021-01-31 23:59:59,"3,06","2,83","2,92","2,91","3872903139,67","2769206402,13"
1311,EOS,EOS,2021-02-01 23:59:59,"3,26","2,92","2,92","3,06","6293241599,41","2907243091,74"
1312,EOS,EOS,2021-02-02 23:59:59,"3,06","2,96","3,06","3,00","2983378194,55","2850570234,02"
1313,EOS,EOS,2021-02-03 23:59:59,"3,12","2,99","3,00","3,06","2585205674,78","2909921297,36"
1314,EOS,EOS,2021-02-04 23:59:59,"3,13","2,99","3,06","3,02","2999987469,33","2871805209,07"
1315,EOS,EOS,2021-02-05 23:59:59,"3,36","3,02","3,02","3,31","3690662908,21","3142645440,91"
1316,EOS,EOS,2021-02-06 23:59:59,"3,31","3,14","3,31","3,21","3002069352,85","3049043286,82"
1317,EOS,EOS,2021-02-07 23:59:59,"3,57","3,05","3,21","3,44","5982395276,45","3272792711,56"
1318,EOS,EOS,2021-02-08 23:59:59,"3,58","3,36","3,44","3,58","5350964755,57","3401597027,52"
1319,EOS,EOS,2021-02-09 23:59:59,"4,27","3,49","3,58","4,16","7117645370,74","3953415439,62"
1320,EOS,EOS,2021-02-10 23:59:59,"4,45","3,74","4,16","4,13","8487998558,64","3925163435,97"
1321,EOS,EOS,2021-02-11 23:59:59,"4,64","4,03","4,13","4,59","7366913969,23","4358527494,93"
1322,EOS,EOS,2021-02-12 23:59:59,"4,82","4,27","4,58","4,75","7164080651,94","4514271264,16"
1323,EOS,EOS,2021-02-13 23:59:59,"5,49","4,52","4,75","5,49","9702644318,66","5221173147,73"
1324,EOS,EOS,2021-02-14 23:59:59,"5,56","4,89","5,50","5,10","7686866014,69","4843256697,45"
1325,EOS,EOS,2021-02-15 23:59:59,"5,23","4,25","5,09","4,70","8201494470,42","4466007959,89"
1326,EOS,EOS,2021-02-16 23:59:59,"4,95","4,44","4,70","4,65","7243532478,96","4420212540,24"
1327,EOS,EOS,2021-02-17 23:59:59,"4,88","4,44","4,65","4,84","5744341913,38","4603893423,07"
1328,EOS,EOS,2021-02-18 23:59:59,"4,98","4,68","4,84","4,84","3004547597,14","4600521271,67"
1329,EOS,EOS,2021-02-19 23:59:59,"5,34","4,67","4,84","5,24","4376486907,00","4983830522,02"
1330,EOS,EOS,2021-02-20 23:59:59,"5,43","4,56","5,24","4,87","4465280621,38","4630320970,89"
1331,EOS,EOS,2021-02-21 23:59:59,"5,32","4,75","4,87","5,11","3905821195,08","4861298204,05"
1332,EOS,EOS,2021-02-22 23:59:59,"5,28","4,23","5,11","4,71","6022886701,31","4475141367,64"
1333,EOS,EOS,2021-02-23 23:59:59,"4,71","3,24","4,71","3,84","6395663187,61","3647385426,81"
1334,EOS,EOS,2021-02-24 23:59:59,"4,13","3,70","3,84","3,90","3766364458,84","3709344676,10"
1335,EOS,EOS,2021-02-25 23:59:59,"4,09","3,65","3,90","3,66","2959237301,12","3475449380,69"
1336,EOS,EOS,2021-02-26 23:59:59,"3,76","3,43","3,66","3,55","3030625050,16","3380172407,05"
1337,EOS,EOS,2021-02-27 23:59:59,"3,84","3,55","3,56","3,67","2273094739,21","3493843264,07"
1338,EOS,EOS,2021-02-28 23:59:59,"3,70","3,28","3,67","3,46","2510948747,50","3294294093,03"
1339,EOS,EOS,2021-03-01 23:59:59,"3,74","3,47","3,47","3,70","1878204091,66","3514287501,38"
1340,EOS,EOS,2021-03-02 23:59:59,"3,82","3,58","3,70","3,67","2190267121,15","3488123272,78"
1341,EOS,EOS,2021-03-03 23:59:59,"4,04","3,66","3,67","3,84","2688646708,15","3650463461,50"
1342,EOS,EOS,2021-03-04 23:59:59,"3,92","3,65","3,84","3,76","2545846595,82","3573302632,28"
1343,EOS,EOS,2021-03-05 23:59:59,"3,76","3,58","3,76","3,70","2077171137,42","3521365975,52"
1344,EOS,EOS,2021-03-06 23:59:59,"3,77","3,61","3,70","3,73","1632540981,92","3545761834,40"
1345,EOS,EOS,2021-03-07 23:59:59,"3,85","3,72","3,73","3,84","3032282251,60","3656431777,50"
1346,EOS,EOS,2021-03-08 23:59:59,"3,92","3,76","3,84","3,90","2077723482,29","3704932226,59"
1347,EOS,EOS,2021-03-09 23:59:59,"4,18","3,86","3,90","4,17","2437693149,01","3969277838,51"
1348,EOS,EOS,2021-03-10 23:59:59,"4,19","3,92","4,17","3,99","2587796812,26","3799496440,53"
1349,EOS,EOS,2021-03-11 23:59:59,"4,04","3,84","3,99","3,96","2419730820,34","3763158012,66"
1350,EOS,EOS,2021-03-12 23:59:59,"3,99","3,71","3,96","3,79","2278828908,40","3606376209,00"
1351,EOS,EOS,2021-03-13 23:59:59,"4,38","3,69","3,79","4,29","2846279280,00","4080629114,17"
1352,EOS,EOS,2021-03-14 23:59:59,"4,37","3,97","4,29","3,97","2507425905,39","3780333184,51"
1353,EOS,EOS,2021-03-15 23:59:59,"4,03","3,74","3,97","3,82","2524305509,69","3635101458,76"
1354,EOS,EOS,2021-03-16 23:59:59,"4,12","3,69","3,82","4,07","2758464449,08","3868207467,42"
1355,EOS,EOS,2021-03-17 23:59:59,"4,09","3,87","4,07","4,08","1939272991,85","3878639492,18"
1356,EOS,EOS,2021-03-18 23:59:59,"4,31","4,02","4,08","4,17","2358251505,59","3965776300,76"
1357,EOS,EOS,2021-03-19 23:59:59,"4,27","4,06","4,17","4,16","1673424211,70","3960759411,89"
1358,EOS,EOS,2021-03-20 23:59:59,"4,51","4,15","4,16","4,35","2078834652,83","4137327732,36"
1359,EOS,EOS,2021-03-21 23:59:59,"4,43","4,14","4,35","4,17","1967888878,28","3968110954,49"
1360,EOS,EOS,2021-03-22 23:59:59,"4,37","4,03","4,17","4,11","2328404381,90","3907673367,73"
1361,EOS,EOS,2021-03-23 23:59:59,"4,29","4,08","4,11","4,12","2210949899,24","3919396599,37"
1362,EOS,EOS,2021-03-24 23:59:59,"4,31","3,59","4,12","3,72","2537516569,75","3542386365,57"
1363,EOS,EOS,2021-03-25 23:59:59,"3,79","3,61","3,72","3,70","2217667315,99","3519510564,48"
1364,EOS,EOS,2021-03-26 23:59:59,"4,19","3,69","3,70","4,19","2520035819,75","3986207196,96"
1365,EOS,EOS,2021-03-27 23:59:59,"4,21","4,00","4,19","4,10","1511517010,55","3906009989,32"
1366,EOS,EOS,2021-03-28 23:59:59,"4,21","4,07","4,10","4,12","1510300048,72","3926080377,41"
1367,EOS,EOS,2021-03-29 23:59:59,"4,31","4,08","4,12","4,29","1568669153,23","4080616074,94"
1368,EOS,EOS,2021-03-30 23:59:59,"4,41","4,23","4,29","4,36","1621669745,80","4149796525,73"
1369,EOS,EOS,2021-03-31 23:59:59,"4,90","4,12","4,36","4,81","3728812070,32","4582962333,25"
1370,EOS,EOS,2021-04-01 23:59:59,"5,99","4,74","4,81","5,62","6677890046,79","5353781818,20"
1371,EOS,EOS,2021-04-02 23:59:59,"6,36","5,43","5,63","6,30","7616094056,79","5997554542,25"
1372,EOS,EOS,2021-04-03 23:59:59,"6,48","5,33","6,30","5,45","6524790862,19","5193269828,98"
1373,EOS,EOS,2021-04-04 23:59:59,"6,35","5,41","5,45","6,35","5509488695,48","6045362056,10"
1374,EOS,EOS,2021-04-05 23:59:59,"7,13","5,97","6,35","6,71","7697985976,33","6387231799,28"
1375,EOS,EOS,2021-04-06 23:59:59,"7,10","6,31","6,71","6,66","7248071212,44","6346437479,91"
1376,EOS,EOS,2021-04-07 23:59:59,"7,04","5,76","6,67","5,88","7288183218,65","5598293798,37"
1377,EOS,EOS,2021-04-08 23:59:59,"6,46","5,83","5,90","6,44","3721053777,24","6132766270,86"
1378,EOS,EOS,2021-04-09 23:59:59,"6,56","6,10","6,44","6,21","2554566006,73","5918755193,14"
1379,EOS,EOS,2021-04-10 23:59:59,"6,74","6,17","6,22","6,61","2803164798,53","6296803228,95"
1380,EOS,EOS,2021-04-11 23:59:59,"7,05","6,57","6,62","6,74","2991045207,71","6423407250,40"
1381,EOS,EOS,2021-04-12 23:59:59,"6,86","6,31","6,74","6,48","2233970727,16","6174425618,60"
1382,EOS,EOS,2021-04-13 23:59:59,"7,54","6,42","6,48","7,38","3764887682,84","7029004593,24"
1383,EOS,EOS,2021-04-14 23:59:59,"8,07","7,07","7,38","7,68","5286448220,35","7317390317,71"
1384,EOS,EOS,2021-04-15 23:59:59,"7,93","7,31","7,68","7,89","3047268433,51","7519590265,82"
1385,EOS,EOS,2021-04-16 23:59:59,"8,74","7,13","7,89","8,53","6831192034,93","8129758612,48"
1386,EOS,EOS,2021-04-17 23:59:59,"8,83","7,68","8,52","7,88","5356728906,32","7508267498,54"
1387,EOS,EOS,2021-04-18 23:59:59,"8,01","6,05","7,87","7,24","7192905833,32","6899955100,06"
1388,EOS,EOS,2021-04-19 23:59:59,"7,48","6,53","7,28","6,63","4744920780,24","6312655079,93"
1389,EOS,EOS,2021-04-20 23:59:59,"6,85","6,08","6,59","6,68","4310943139,59","6368809270,19"
1390,EOS,EOS,2021-04-21 23:59:59,"6,84","6,24","6,69","6,35","3303431517,11","6047728957,54"
1391,EOS,EOS,2021-04-22 23:59:59,"6,80","5,69","6,33","5,86","3926905841,23","5584354270,13"
1392,EOS,EOS,2021-04-23 23:59:59,"5,99","4,56","5,86","5,57","5478351238,30","5308811341,09"
1393,EOS,EOS,2021-04-24 23:59:59,"5,58","5,04","5,57","5,08","2180396383,45","4839380587,04"
1394,EOS,EOS,2021-04-25 23:59:59,"5,43","4,65","5,08","4,98","2008570488,89","4745849581,36"
1395,EOS,EOS,2021-04-26 23:59:59,"5,90","4,94","4,99","5,86","2946016095,74","5580095088,10"
1396,EOS,EOS,2021-04-27 23:59:59,"6,10","5,76","5,87","6,05","2431588015,66","5761316031,84"
1397,EOS,EOS,2021-04-28 23:59:59,"6,21","5,70","6,06","5,96","1910474908,66","5680324550,93"
1398,EOS,EOS,2021-04-29 23:59:59,"6,04","5,64","5,96","5,89","1638896733,46","5610776043,96"
1399,EOS,EOS,2021-04-30 23:59:59,"6,45","5,79","5,90","6,44","2081214804,13","6140314670,99"
1400,EOS,EOS,2021-05-01 23:59:59,"6,65","6,30","6,45","6,61","1791329540,22","6303343129,42"
1401,EOS,EOS,2021-05-02 23:59:59,"6,69","6,22","6,62","6,53","2389953303,32","6221661185,22"
1402,EOS,EOS,2021-05-03 23:59:59,"6,88","6,53","6,53","6,82","2535710706,74","6495658459,80"
1403,EOS,EOS,2021-05-04 23:59:59,"7,08","6,29","6,81","6,37","4895316460,23","6068428685,34"
1404,EOS,EOS,2021-05-05 23:59:59,"8,82","6,23","6,34","8,78","8595643987,15","8372804644,62"
1405,EOS,EOS,2021-05-06 23:59:59,"12,77","8,50","8,74","11,43","20328710731,88","10896735688,30"
1406,EOS,EOS,2021-05-07 23:59:59,"13,18","9,58","11,47","10,43","13781610826,14","9938075744,55"
1407,EOS,EOS,2021-05-08 23:59:59,"11,16","9,66","10,38","10,36","7625978126,87","9874454441,40"
1408,EOS,EOS,2021-05-09 23:59:59,"11,06","9,22","10,34","10,53","7180485635,98","10038730229,35"
1409,EOS,EOS,2021-05-10 23:59:59,"10,97","8,41","10,50","9,26","7999780398,20","8823135911,17"
1410,EOS,EOS,2021-05-11 23:59:59,"14,45","8,82","9,27","14,37","19747287698,20","13694637813,95"
1411,EOS,EOS,2021-05-12 23:59:59,"14,88","10,28","14,50","10,28","13854199526,98","9804576830,40"
1412,EOS,EOS,2021-05-13 23:59:59,"11,54","9,49","10,39","10,65","11187943344,31","10153104354,86"
1413,EOS,EOS,2021-05-14 23:59:59,"11,63","10,54","10,61","11,18","7137913353,87","10657418386,63"
1414,EOS,EOS,2021-05-15 23:59:59,"11,88","10,15","11,18","10,23","7734453856,90","9753777734,30"
1415,EOS,EOS,2021-05-16 23:59:59,"11,20","9,45","10,22","10,12","5361946058,86","9649778824,81"
1416,EOS,EOS,2021-05-17 23:59:59,"10,12","8,65","10,12","9,15","6305582700,66","8724945123,32"
1417,EOS,EOS,2021-05-18 23:59:59,"10,02","8,98","9,13","9,33","4465076151,87","8898939992,06"
1418,EOS,EOS,2021-05-19 23:59:59,"9,47","4,37","9,34","5,76","9428366959,17","5488376676,41"
1419,EOS,EOS,2021-05-20 23:59:59,"6,98","5,15","5,70","6,67","5731291547,88","6361845572,20"
1420,EOS,EOS,2021-05-21 23:59:59,"6,91","4,87","6,65","5,56","4622604099,32","5302306809,47"
1421,EOS,EOS,2021-05-22 23:59:59,"5,66","4,95","5,57","5,11","2931374686,61","4877309342,34"
1422,EOS,EOS,2021-05-23 23:59:59,"5,32","3,60","5,11","4,32","3539609823,66","4120794107,78"
1423,EOS,EOS,2021-05-24 23:59:59,"5,62","4,20","4,30","5,61","3567180210,11","5347768529,23"
1424,EOS,EOS,2021-05-25 23:59:59,"6,00","5,09","5,64","5,71","4015099321,86","5443188939,73"
1425,EOS,EOS,2021-05-26 23:59:59,"6,49","5,57","5,70","6,43","3527450366,84","6135096740,34"
1426,EOS,EOS,2021-05-27 23:59:59,"7,64","6,12","6,44","6,97","5693667680,17","6651274209,81"
1427,EOS,EOS,2021-05-28 23:59:59,"7,05","5,86","7,01","6,12","5035168990,41","5837987951,00"
1428,EOS,EOS,2021-05-29 23:59:59,"6,77","5,77","6,12","6,02","4114768922,06","5740322689,15"
1429,EOS,EOS,2021-05-30 23:59:59,"6,35","5,57","6,02","6,04","2854592151,41","5763342009,95"
1430,EOS,EOS,2021-05-31 23:59:59,"6,67","5,76","6,04","6,65","2659523174,75","6340192488,34"
1431,EOS,EOS,2021-06-01 23:59:59,"6,75","6,09","6,64","6,30","2310392999,27","6010797611,24"
1432,EOS,EOS,2021-06-02 23:59:59,"6,53","6,13","6,31","6,37","1919767859,50","6079973337,25"
1433,EOS,EOS,2021-06-03 23:59:59,"6,70","6,24","6,38","6,53","1794689102,33","6228085271,92"
1434,EOS,EOS,2021-06-04 23:59:59,"6,54","5,81","6,54","6,02","1942802506,21","5744870056,36"
1435,EOS,EOS,2021-06-05 23:59:59,"6,22","5,66","6,02","5,78","1520343210,16","5513457644,73"
1436,EOS,EOS,2021-06-06 23:59:59,"5,94","5,73","5,78","5,85","1120555955,13","5585012832,57"
1437,EOS,EOS,2021-06-07 23:59:59,"5,97","5,13","5,85","5,18","1526919597,59","4937525207,80"
1438,EOS,EOS,2021-06-08 23:59:59,"5,25","4,53","5,19","5,07","2403746236,09","4834691030,01"
1439,EOS,EOS,2021-06-09 23:59:59,"5,35","4,79","5,05","5,32","2086350949,66","5072756806,36"
1440,EOS,EOS,2021-06-10 23:59:59,"5,44","4,95","5,34","5,08","1659804369,99","4847886084,13"
1441,EOS,EOS,2021-06-11 23:59:59,"5,37","4,87","5,08","4,92","1679245570,62","4694057390,59"
1442,EOS,EOS,2021-06-12 23:59:59,"4,92","4,59","4,92","4,83","1400097314,44","4611611275,29"
1443,EOS,EOS,2021-06-13 23:59:59,"5,11","4,67","4,83","5,09","1220333618,67","4857348724,89"
1444,EOS,EOS,2021-06-14 23:59:59,"5,32","4,96","5,09","5,13","1211494792,20","4892985612,07"
1445,EOS,EOS,2021-06-15 23:59:59,"5,39","5,12","5,27","5,28","1438399106,57","5042653602,15"
1446,EOS,EOS,2021-06-16 23:59:59,"5,23","4,83","5,19","4,86","1259759536,50","4641452924,57"
1447,EOS,EOS,2021-06-17 23:59:59,"5,08","4,77","4,87","4,87","909736515,65","4646599593,87"
1448,EOS,EOS,2021-06-18 23:59:59,"4,89","4,43","4,88","4,56","996883871,93","4352836588,03"
1449,EOS,EOS,2021-06-19 23:59:59,"4,70","4,47","4,57","4,48","801768839,75","4277995453,00"
1450,EOS,EOS,2021-06-20 23:59:59,"4,53","4,13","4,47","4,52","1031582017,42","4311067170,80"
1451,EOS,EOS,2021-06-21 23:59:59,"4,52","3,51","4,51","3,53","1545781333,01","3364614598,18"
1452,EOS,EOS,2021-06-22 23:59:59,"3,75","3,06","3,52","3,39","1889470301,67","3232462405,98"
1453,EOS,EOS,2021-06-23 23:59:59,"3,80","3,26","3,39","3,68","1325285245,84","3514925148,33"
1454,EOS,EOS,2021-06-24 23:59:59,"3,92","3,53","3,67","3,91","1021130966,82","3733105966,47"
1455,EOS,EOS,2021-06-25 23:59:59,"4,02","3,51","3,92","3,55","1123764463,11","3389411818,34"
1456,EOS,EOS,2021-06-26 23:59:59,"3,65","3,36","3,54","3,56","985260576,28","3402208947,48"
1457,EOS,EOS,2021-06-27 23:59:59,"3,77","3,49","3,57","3,77","727602241,16","3595820064,09"
1458,EOS,EOS,2021-06-28 23:59:59,"3,93","3,69","3,77","3,84","878602408,79","3667056330,66"
1459,EOS,EOS,2021-06-29 23:59:59,"4,29","3,84","3,85","4,11","1346221802,39","3923621166,94"
1460,EOS,EOS,2021-06-30 23:59:59,"4,29","3,84","4,13","4,14","1240185549,69","3948856019,87"
1461,EOS,EOS,2021-07-01 23:59:59,"4,20","3,86","4,14","3,94","1034398921,11","3760283634,97"
1462,EOS,EOS,2021-07-02 23:59:59,"4,00","3,75","3,93","3,93","1014258464,14","3756671647,17"
1463,EOS,EOS,2021-07-03 23:59:59,"4,06","3,86","3,93","4,05","730270296,02","3863820290,39"
1464,EOS,EOS,2021-07-04 23:59:59,"4,18","3,95","4,05","4,06","808602549,31","3876833963,23"
1465,EOS,EOS,2021-07-05 23:59:59,"4,06","3,77","4,06","3,82","800403331,29","3647131265,85"
1466,EOS,EOS,2021-07-06 23:59:59,"4,00","3,80","3,81","3,88","696787461,88","3707456939,76"
